0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:20 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 15714
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:20 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:24 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100300 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:24 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 51079
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:27 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:39 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:39 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52915
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:55 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:55 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:55 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:16:17 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:16:17 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 15714
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:16:17 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:16:35 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:16:35 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:16:35 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:23:43 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:23:43 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 15714
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:23:43 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:23:43 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:24:06 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:24:06 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 12153
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:24:06 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:26:47 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:26:47 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:26:47 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:17 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:17 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 15714
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:17 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:23 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:23 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 15714
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:23 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:26 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:26 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:26 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:29 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:29 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:29 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:34 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:34 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 15714
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:34 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:41 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:41 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:41 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:48 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:48 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:27:48 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:27 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100296 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:27 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 51069
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:30 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:36 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100361 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:36 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52907
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:46 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100363 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:46 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 60241
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:58 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100297 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:28:58 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 51077
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:29:04 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100406 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:29:04 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52921
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:29:23 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100406 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:29:23 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52921
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:08 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:08 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:08 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:08 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:14 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:14 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:14 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:18 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100406 HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:21 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:21 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:21 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:24 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:24 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51255
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:29 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:29 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:29 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:34 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100406 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:22:44:34 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52923
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:04:22 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:04:22 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:04:22 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:04:25 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:04:25 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52917
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:07:07 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:07:07 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:07:07 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:07:07 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:07:09 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:07:09 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52917
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:12 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:12 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:12 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:12 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:13 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:13 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:13 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:28 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:28 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:28 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:31 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:31 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52917
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:36 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:19:39 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=4-100442--%3Esp04-100.0 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:21:04 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:21:09 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2-100440--%3Esp02-10000.0 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:38 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:38 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:44 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:44 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:44 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:52 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100363 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:52 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 60240
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:57 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=1&limit=150&timestamp=1635524576103 HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:22:59 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=2&limit=150&timestamp=1635524579450 HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:23:02 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=3&limit=150&timestamp=1635524582496 HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:23:07 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=4&limit=150&timestamp=1635524584751 HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [29/Oct/2021:23:23:14 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=1 HTTP/1.1" 200 385
